Run,Implementation,Mode,TestName,Status,ErrorIEV,OutputFile,NbPktSend,isPass
1221," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1244/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1222," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1295/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1223," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,"ivy_return_code(1)+"""")",temp/1346/quic_server_test_ext_min_ack_delay0.iev,0.0,0.0
1224," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,temp/1397/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1225," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,temp/29/quic_server_test_stream0.iev,0.0,1.0
1226," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,temp/80/quic_server_test_stream0.iev,0.0,1.0
1227," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,temp/122/quic_server_test_stream0.iev,0.0,1.0
1228," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,temp/173/quic_server_test_stream0.iev,0.0,1.0
1229," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",temp/224/quic_server_test_unkown0.iev,0.0,0.0
1230," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",temp/275/quic_server_test_unkown0.iev,0.0,0.0
1231," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,temp/326/quic_server_test_unkown0.iev,0.0,1.0
1232," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,temp/377/quic_server_test_unkown0.iev,0.0,1.0
1233," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,,temp/428/quic_server_test_max0.iev,0.0,1.0
1234," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,server_return_code(1)+test_completed,temp/479/quic_server_test_max0.iev,0.0,0.0
1235," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,"ivy_return_code(1)+"""")",temp/530/quic_server_test_max0.iev,0.0,0.0
1236," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",temp/225/quic_server_test_unkown0.iev,0.0,0.0
1237," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",temp/276/quic_server_test_unkown0.iev,0.0,0.0
1238," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,temp/327/quic_server_test_unkown0.iev,0.0,1.0
1239," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,temp/378/quic_server_test_unkown0.iev,0.0,1.0
1240," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,,temp/429/quic_server_test_max0.iev,0.0,1.0
1241," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,server_return_code(1)+test_completed,temp/480/quic_server_test_max0.iev,0.0,0.0
1242," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,,temp/531/quic_server_test_max0.iev,0.0,1.0
1243," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,,temp/582/quic_server_test_max0.iev,0.0,1.0
1244," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,server_return_code(1)+test_completed,temp/633/quic_server_test_connection_close0.iev,0.0,0.0
1245," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,,temp/684/quic_server_test_connection_close0.iev,0.0,1.0
1246," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,temp/735/quic_server_test_connection_close0.iev,0.0,1.0
1247," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,temp/786/quic_server_test_connection_close0.iev,0.0,1.0
1248," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,temp/837/quic_server_test_reset_stream0.iev,0.0,1.0
1249," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,temp/888/quic_server_test_reset_stream0.iev,0.0,1.0
1250," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,"ivy_return_code(1)+"""")",temp/939/quic_server_test_reset_stream0.iev,0.0,0.0
1251," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,"ivy_return_code(1)+"""")",temp/990/quic_server_test_reset_stream0.iev,0.0,0.0
1252," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,,temp/1041/quic_server_test_accept_maxdata0.iev,0.0,1.0
1253," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,server_return_code(1)+test_completed,temp/1092/quic_server_test_accept_maxdata0.iev,0.0,0.0
1254," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,,temp/1143/quic_server_test_accept_maxdata0.iev,0.0,1.0
1255," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,"ivy_return_code(1)+"""")",temp/1194/quic_server_test_accept_maxdata0.iev,0.0,0.0
1256," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1245/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1257," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1296/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1258," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,"ivy_return_code(1)+"""")",temp/1347/quic_server_test_ext_min_ack_delay0.iev,0.0,0.0
1259," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,temp/1398/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1260," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,temp/30/quic_server_test_stream0.iev,0.0,1.0
1261," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,temp/81/quic_server_test_stream0.iev,0.0,1.0
1262," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,temp/123/quic_server_test_stream0.iev,0.0,1.0
1263," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,temp/174/quic_server_test_stream0.iev,0.0,1.0
1264," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,temp/82/quic_server_test_stream0.iev,0.0,1.0
1265," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,temp/124/quic_server_test_stream0.iev,0.0,1.0
1266," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,temp/175/quic_server_test_stream0.iev,0.0,1.0
1267," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",temp/226/quic_server_test_unkown0.iev,0.0,0.0
1268," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",temp/277/quic_server_test_unkown0.iev,0.0,0.0
1269," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,temp/328/quic_server_test_unkown0.iev,0.0,1.0
1270," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,temp/379/quic_server_test_unkown0.iev,0.0,1.0
1271," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,,temp/430/quic_server_test_max0.iev,0.0,1.0
1272," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,server_return_code(1)+test_completed,temp/481/quic_server_test_max0.iev,0.0,0.0
1273," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,"ivy_return_code(1)+"""")",temp/532/quic_server_test_max0.iev,0.0,0.0
1274," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,,temp/583/quic_server_test_max0.iev,0.0,1.0
1275," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,,temp/634/quic_server_test_connection_close0.iev,0.0,1.0
1276," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,,temp/685/quic_server_test_connection_close0.iev,0.0,1.0
1277," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,temp/736/quic_server_test_connection_close0.iev,0.0,1.0
1278," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,temp/787/quic_server_test_connection_close0.iev,0.0,1.0
1279," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,temp/838/quic_server_test_reset_stream0.iev,0.0,1.0
1280," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,temp/889/quic_server_test_reset_stream0.iev,0.0,1.0
1281," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,"ivy_return_code(1)+"""")",temp/940/quic_server_test_reset_stream0.iev,0.0,0.0
1282," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,,temp/991/quic_server_test_reset_stream0.iev,0.0,1.0
1283," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,"ivy_return_code(1)+"""")",temp/1042/quic_server_test_accept_maxdata0.iev,0.0,0.0
1284," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,"ivy_return_code(1)+"""")",temp/1093/quic_server_test_accept_maxdata0.iev,0.0,0.0
1285," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,,temp/1144/quic_server_test_accept_maxdata0.iev,0.0,1.0
1286," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,"ivy_return_code(1)+"""")",temp/1195/quic_server_test_accept_maxdata0.iev,0.0,0.0
1287," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1246/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1288," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1297/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1289," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,"ivy_return_code(1)+"""")",temp/1348/quic_server_test_ext_min_ack_delay0.iev,0.0,0.0
1290," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,temp/1399/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1291," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,temp/31/quic_server_test_stream0.iev,0.0,1.0
1292," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,server_return_code(1)+test_completed,temp/635/quic_server_test_connection_close0.iev,0.0,0.0
1293," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,server_return_code(1)+test_completed,temp/686/quic_server_test_connection_close0.iev,0.0,0.0
1294," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,temp/737/quic_server_test_connection_close0.iev,0.0,1.0
1295," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,temp/788/quic_server_test_connection_close0.iev,0.0,1.0
1296," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,temp/839/quic_server_test_reset_stream0.iev,0.0,1.0
1297," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,temp/890/quic_server_test_reset_stream0.iev,0.0,1.0
1298," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,,temp/941/quic_server_test_reset_stream0.iev,0.0,1.0
1299," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,"ivy_return_code(1)+"""")",temp/992/quic_server_test_reset_stream0.iev,0.0,0.0
1300," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,,temp/1043/quic_server_test_accept_maxdata0.iev,0.0,1.0
1301," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,server_return_code(1)+test_completed,temp/1094/quic_server_test_accept_maxdata0.iev,0.0,0.0
1302," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,"ivy_return_code(1)+"""")",temp/1145/quic_server_test_accept_maxdata0.iev,0.0,0.0
1303," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,"ivy_return_code(1)+"""")",temp/1196/quic_server_test_accept_maxdata0.iev,0.0,0.0
1304," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1247/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1305," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1298/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1306," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,temp/1349/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1307," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,temp/32/quic_server_test_stream0.iev,0.0,1.0
1308," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,temp/83/quic_server_test_stream0.iev,0.0,1.0
1309," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,temp/125/quic_server_test_stream0.iev,0.0,1.0
1310," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,temp/176/quic_server_test_stream0.iev,0.0,1.0
1311," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",temp/227/quic_server_test_unkown0.iev,0.0,0.0
1312," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",temp/278/quic_server_test_unkown0.iev,0.0,0.0
1313," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,temp/329/quic_server_test_unkown0.iev,0.0,1.0
1314," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,temp/380/quic_server_test_unkown0.iev,0.0,1.0
1315," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,server_return_code(1)+test_completed,temp/431/quic_server_test_max0.iev,0.0,0.0
1316," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,server_return_code(1)+test_completed,temp/482/quic_server_test_max0.iev,0.0,0.0
1317," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,,temp/533/quic_server_test_max0.iev,0.0,1.0
1318," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,,temp/584/quic_server_test_max0.iev,0.0,1.0
1319," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,,temp/534/quic_server_test_max0.iev,0.0,1.0
1320," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,,temp/585/quic_server_test_max0.iev,0.0,1.0
1321," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,,temp/636/quic_server_test_connection_close0.iev,0.0,1.0
1322," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,,temp/687/quic_server_test_connection_close0.iev,0.0,1.0
1323," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,temp/738/quic_server_test_connection_close0.iev,0.0,1.0
1324," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,temp/789/quic_server_test_connection_close0.iev,0.0,1.0
1325," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,temp/840/quic_server_test_reset_stream0.iev,0.0,1.0
1326," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,temp/891/quic_server_test_reset_stream0.iev,0.0,1.0
1327," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,"ivy_return_code(1)+"""")",temp/942/quic_server_test_reset_stream0.iev,0.0,0.0
1328," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,"ivy_return_code(1)+"""")",temp/993/quic_server_test_reset_stream0.iev,0.0,0.0
1329," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,,temp/1044/quic_server_test_accept_maxdata0.iev,0.0,1.0
1330," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,,temp/1095/quic_server_test_accept_maxdata0.iev,0.0,1.0
1331," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,,temp/1146/quic_server_test_accept_maxdata0.iev,0.0,1.0
1332," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,,temp/1197/quic_server_test_accept_maxdata0.iev,0.0,1.0
1333," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1248/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1334," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,temp/1299/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
1335," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,temp/1350/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
